time,insulin,meal,glucose
9.31293463143255,0.278800285583768,0,117.787501556672
9.32962447844228,0.278800285583768,0,117.770916979351
9.34631432545202,0.278800285583768,0,117.754703221234
9.36300417246175,0.278800285583768,0,117.738489463117
9.37969401947149,0.278800285583768,0,117.722275704999
9.39638386648122,0.278800285583768,0,117.706061946882
9.41307371349096,0.278800285583768,0,117.692766349855
9.4297635605007,0.278800285583768,0,117.679917890414
9.44645340751043,0.278800285583768,0,117.667069430972
9.46314325452017,0.278800285583768,0,117.654220971531
9.4798331015299,0.278800285583768,0,117.64137251209
9.49652294853964,0.278800285583768,0,117.631205583047
9.51321279554938,0.278800285583768,0,117.621552613996
9.52990264255911,0.278800285583768,0,117.611899644945
9.54659248956884,0.278800285583768,0,117.602246675895
9.56328233657858,0.278800285583768,0,117.592593706844
9.57997218358832,0.278800285583768,0,117.585395625547
9.59666203059805,0.278800285583768,0,117.578768940536
9.61335187760779,0.278800285583768,0,117.572142255526
9.63004172461752,0.278800285583768,0,117.565515570515
9.64673157162726,0.278800285583768,0,117.558888885504
9.663421418637,0.278800285583768,0,117.55450081056
9.68011126564673,0.278800285583768,0,117.550732350901
9.69680111265647,0.278800285583768,0,117.546963891242
9.7134909596662,0.278800285583768,0,117.543195431583
9.73018080667594,0.278800285583768,0,117.539426971924
9.74687065368567,0.278800285583768,0,117.53769150939
9.76356050069541,0.278800285583768,0,117.536614888517
9.78025034770515,0.278800285583768,0,117.535538267643
9.79694019471488,0.278800285583768,0,117.53446164677
9.81363004172462,0.278800285583768,0,117.533385025896
9.83031988873435,0.278800285583768,0,117.534146761768
9.84700973574409,0.278800285583768,0,117.535597881419
9.86369958275382,0.278800285583768,0,117.53704900107
9.88038942976356,0.278800285583768,0,117.538500120721
9.8970792767733,0.278800285583768,0,117.539951240372
9.91376912378303,0.278800285583768,0,117.543057671576
9.93045897079277,0.278800285583768,0,117.546875886747
9.9471488178025,0.278800285583768,0,117.550694101919
9.96383866481224,0.278800285583768,0,117.55451231709
9.98052851182197,0.278800285583768,0,117.558330532261
9.99721835883171,0.278800285583768,0,117.563632454953
10.0139082058414,0.278800285583768,0,117.569660776119
10.0305980528512,0.278800285583768,0,117.575689097284
10.0472878998609,0.278800285583768,0,117.58171741845
10.0639777468707,0.278800285583768,0,117.587745739615
10.0806675938804,0.278800285583768,0,117.595097120477
10.0973574408901,0.278800285583768,0,117.603181936604
10.1140472878999,0.278800285583768,0,117.611266752732
10.1307371349096,0.278800285583768,0,117.61935156886
10.1474269819193,0.278800285583768,0,117.627436384988
10.1641168289291,0.278800285583768,0,117.636694377098
10.1808066759388,0.278800285583768,0,117.646685604196
10.1974965229485,0.278800285583768,0,117.656676831294
10.2141863699583,0.278800285583768,0,117.666668058392
10.230876216968,0.278800285583768,0,117.67665928549
10.2475660639777,0.278800285583768,0,117.687684463365
10.2642559109875,0.278800285583768,0,117.699435868573
10.2809457579972,0.278800285583768,0,117.71118727378
10.297635605007,0.278800285583768,0,117.722938678988
10.3143254520167,0.278800285583768,0,117.734690084195
10.3310152990264,0.278800285583768,0,117.747346751428
10.3477051460362,0.278800285583768,0,117.760716312506
10.3643949930459,0.278800285583768,0,117.774085873584
10.3810848400556,0.278800285583768,0,117.787455434663
10.3977746870654,0.278800285583768,0,117.800824995741
10.4144645340751,0.278800285583768,0,117.814981493415
10.4311543810848,0.278800285583768,0,117.829831737825
10.4478442280946,0.278800285583768,0,117.844681982235
10.4645340751043,0.278800285583768,0,117.859532226645
10.481223922114,0.278800285583768,0,117.874382471055
10.4979137691238,0.278800285583768,0,117.889911458002
10.5146036161335,0.278800285583768,0,117.906109760506
10.5312934631433,0.278800285583768,0,117.92230806301
10.547983310153,0.278800285583768,0,117.938506365514
10.5646731571627,0.278800285583768,0,117.954704668019
10.5813630041725,0.278800285583768,0,117.971483362179
10.5980528511822,0.278800285583768,0,117.988902194195
10.6147426981919,0.278800285583768,0,118.006321026211
10.6314325452017,0.278800285583768,0,118.023739858227
10.6481223922114,0.278800285583768,0,118.041158690243
10.6648122392211,0.278800285583768,0,118.059069068132
10.6815020862309,0.278800285583768,0,118.077586197957
10.6981919332406,0.278800285583768,0,118.096103327783
10.7148817802503,0.278800285583768,0,118.114620457608
10.7315716272601,0.278800285583768,0,118.133137587434
10.7482614742698,0.278800285583768,0,118.152066541986
10.7649513212796,0.278800285583768,0,118.17156518741
10.7816411682893,0.278800285583768,0,118.191063832834
10.798331015299,0.278800285583768,0,118.210562478258
10.8150208623088,0.278800285583768,0,118.230061123682
10.8317107093185,0.278800285583768,0,118.249900582124
10.8484005563282,0.278800285583768,0,118.270269517934
10.865090403338,0.278800285583768,0,118.290638453744
10.8817802503477,0.278800285583768,0,118.311007389554
10.8984700973574,0.278800285583768,0,118.331376325364
10.9151599443672,0.278800285583768,0,118.352023329353
10.9318497913769,0.278800285583768,0,118.373156952655
10.9485396383866,0.278800285583768,0,118.394290575957
10.9652294853964,0.278800285583768,0,118.415424199258
10.9819193324061,0.278800285583768,0,118.43655782256
10.9986091794159,0.278800285583768,0,118.457914573068
11.0152990264256,0.278800285583768,0,118.479712929504
11.0319888734353,0.278800285583768,0,118.50151128594
11.0486787204451,0.278800285583768,0,118.523309642377
11.0653685674548,0.278800285583768,0,118.545107998813
11.0820584144645,0.278800285583768,0,118.567081868355
11.0987482614743,0.278800285583768,0,118.589450642385
11.115438108484,0.278800285583768,0,118.611819416414
11.1321279554937,0.278800285583768,0,118.634188190444
11.1488178025035,0.278800285583768,0,118.656556964473
11.1655076495132,0.278800285583768,0,118.679060479313
11.1821974965229,0.278800285583768,0,118.701910951737
11.1988873435327,0.278800285583768,0,118.724761424162
11.2155771905424,0.278800285583768,0,118.747611896586
11.2322670375522,0.278800285583768,0,118.77046236901
11.2489568845619,0.278800285583768,0,118.793413163994
11.2656467315716,0.278800285583768,0,118.816662139915
11.2823365785814,0.278800285583768,0,118.839911115837
11.2990264255911,0.278800285583768,0,118.863160091758
11.3157162726008,0.278800285583768,0,118.88640906768
11.3324061196106,0.278800285583768,0,118.909729816346
11.3490959666203,0.278800285583768,0,118.933299526716
11.36578581363,0.278800285583768,0,118.956869237087
11.3824756606398,0.278800285583768,0,118.980438947458
11.3991655076495,0.278800285583768,0,119.004008657828
11.4158553546592,0.278800285583768,0,119.027626980408
11.432545201669,0.278800285583768,0,119.051444960275
11.4492350486787,0.278800285583768,0,119.075262940142
11.4659248956885,0.278800285583768,0,119.099080920009
11.4826147426982,0.278800285583768,0,119.122898899876
11.4993045897079,0.278800285583768,0,119.146747251763
11.5159944367177,0.278800285583768,0,119.170746198248
11.5326842837274,0.278800285583768,0,119.194745144734
11.5493741307371,0.278800285583768,0,119.21874409122
11.5660639777469,0.278800285583768,0,119.242743037705
11.5827538247566,0.278800285583768,0,119.2667585809
11.5994436717663,0.278800285583768,0,119.290876193854
11.6161335187761,0.278800285583768,0,119.314993806808
11.6328233657858,0.278800285583768,0,119.339111419763
11.6495132127955,0.278800285583768,0,119.363229032717
11.6662030598053,0.278800285583768,0,119.387353492686
11.682892906815,0.278800285583768,0,119.411532300833
11.6995827538248,0.278800285583768,0,119.43571110898
11.7162726008345,0.278800285583768,0,119.459889917128
11.7329624478442,0.278800285583768,0,119.484068725275
11.749652294854,0.278800285583768,0,119.508248235559
11.7663421418637,0.278800285583768,0,119.532435410829
11.7830319888734,0.278800285583768,0,119.556622586099
11.7997218358832,0.278800285583768,0,119.580809761369
11.8164116828929,0.278800285583768,0,119.60499693664
11.8331015299026,0.278800285583768,0,119.629181873437
11.8497913769124,0.278800285583768,0,119.653329036008
11.8664812239221,0.278800285583768,0,119.67747619858
11.8831710709318,0.278800285583768,0,119.701623361151
11.8998609179416,0.278800285583768,0,119.725770523723
11.9165507649513,0.278800285583768,0,119.749915332556
11.9332406119611,0.278800285583768,0,119.773978348984
11.9499304589708,0.278800285583768,0,119.798041365412
11.9666203059805,0.278800285583768,0,119.82210438184
11.9833101529903,0.278800285583768,0,119.846167398268
12,0.278800285583768,0,119.870230414696
0,20.1537626556166,131.31844002904,116.6020934619
0.0166898470097357,20.1537626556166,131.31844002904,116.6020934619
0.0333796940194715,20.1537626556166,131.31844002904,116.6020934619
0.0500695410292072,20.1537626556166,131.31844002904,116.6020934619
0.066759388038943,20.1537626556166,131.31844002904,116.6020934619
0.0834492350486787,0.299263003313306,0,116.6020934619
0.100139082058414,0.299263003313306,0,116.677678212955
0.11682892906815,0.299263003313306,0,116.755438064759
0.133518776077886,0.299263003313306,0,116.833197916564
0.150208623087622,0.299263003313306,0,116.910957768368
0.166898470097357,0.299263003313306,0,116.988717620173
0.183588317107093,0.299263003313306,0,117.668802479573
0.200278164116829,0.299263003313306,0,118.384580672757
0.216968011126565,0.299263003313306,0,119.10035886594
0.2336578581363,0.299263003313306,0,119.816137059124
0.250347705146036,0.299263003313306,0,120.531915252308
0.267037552155772,0.299263003313306,0,122.08150808357
0.283727399165508,0.299263003313306,0,123.707480881679
0.300417246175243,0.299263003313306,0,125.333453679787
0.317107093184979,0.299263003313306,0,126.959426477896
0.333796940194715,0.299263003313306,0,128.585399276005
0.350486787204451,0.299263003313306,0,130.791886487775
0.367176634214186,0.299263003313306,0,133.071509373708
0.383866481223922,0.299263003313306,0,135.35113225964
0.400556328233658,0.299263003313306,0,137.630755145572
0.417246175243394,0.299263003313306,0,139.910378031505
0.433936022253129,0.299263003313306,0,142.465602097093
0.450625869262865,0.299263003313306,0,145.065639362626
0.467315716272601,0.299263003313306,0,147.665676628159
0.484005563282337,0.299263003313306,0,150.265713893691
0.500695410292072,0.299263003313306,0,152.865751159224
0.517385257301808,0.299263003313306,0,155.508050466079
0.534075104311544,0.299263003313306,0,158.15887320984
0.55076495132128,0.299263003313306,0,160.809695953602
0.567454798331015,0.299263003313306,0,163.460518697363
0.584144645340751,0.299263003313306,0,166.111341441124
0.600834492350487,0.299263003313306,0,168.650257150327
0.617524339360223,0.299263003313306,0,171.161925929378
0.634214186369958,0.299263003313306,0,173.673594708428
0.650904033379694,0.299263003313306,0,176.185263487479
0.66759388038943,0.299263003313306,0,178.696932266529
0.684283727399166,0.299263003313306,0,181.004653520718
0.700973574408901,0.299263003313306,0,183.253579092063
0.717663421418637,0.299263003313306,0,185.502504663408
0.734353268428373,0.299263003313306,0,187.751430234753
0.751043115438109,0.299263003313306,0,190.000355806098
0.767732962447844,0.299263003313306,0,191.995942940781
0.78442280945758,0.299263003313306,0,193.906294713596
0.801112656467316,0.299263003313306,0,195.81664648641
0.817802503477051,0.299263003313306,0,197.726998259225
0.834492350486787,0.299263003313306,0,199.63735003204
0.851182197496523,0.299263003313306,0,201.278504069518
0.867872044506259,0.299263003313306,0,202.815115297157
0.884561891515994,0.299263003313306,0,204.351726524795
0.90125173852573,0.299263003313306,0,205.888337752434
0.917941585535466,0.299263003313306,0,207.424948980073
0.934631432545202,0.299263003313306,0,208.697584334407
0.951321279554937,0.299263003313306,0,209.852897078384
0.968011126564673,0.299263003313306,0,211.00820982236
0.984700973574409,0.299263003313306,0,212.163522566337
1.00139082058414,0.299263003313306,0,213.318835310314
1.01808066759388,0.299263003313306,0,214.228118213172
1.03477051460362,0.299263003313306,0,215.01309130157
1.05146036161335,0.299263003313306,0,215.798064389969
1.06815020862309,0.299263003313306,0,216.583037478367
1.08484005563282,0.299263003313306,0,217.368010566765
1.10152990264256,0.299263003313306,0,217.932235312
1.11821974965229,0.299263003313306,0,218.370318146854
1.13490959666203,0.299263003313306,0,218.808400981709
1.15159944367177,0.299263003313306,0,219.246483816564
1.1682892906815,0.299263003313306,0,219.684566651418
1.18497913769124,0.299263003313306,0,219.930632173706
1.20166898470097,0.299263003313306,0,220.053100345374
1.21835883171071,0.299263003313306,0,220.175568517043
1.23504867872045,0.299263003313306,0,220.298036688712
1.25173852573018,0.299263003313306,0,220.420504860381
1.26842837273992,0.299263003313306,0,220.380435939946
1.28511821974965,0.299263003313306,0,220.222870326424
1.30180806675939,0.299263003313306,0,220.065304712901
1.31849791376912,0.299263003313306,0,219.907739099379
1.33518776077886,0.299263003313306,0,219.750173485857
1.3518776077886,0.299263003313306,0,219.458526286289
1.36856745479833,0.299263003313306,0,219.058256029672
1.38525730180807,0.299263003313306,0,218.657985773055
1.4019471488178,0.299263003313306,0,218.257715516438
1.41863699582754,0.299263003313306,0,217.857445259821
1.43532684283727,0.299263003313306,0,217.349381962538
1.45201668984701,0.299263003313306,0,216.743586308386
1.46870653685675,0.299263003313306,0,216.137790654234
1.48539638386648,0.299263003313306,0,215.531995000082
1.50208623087622,0.299263003313306,0,214.92619934593
1.51877607788595,0.299263003313306,0,214.236076066746
1.53546592489569,0.299263003313306,0,213.460437449499
1.55215577190542,0.299263003313306,0,212.684798832253
1.56884561891516,0.299263003313306,0,211.909160215007
1.5855354659249,0.299263003313306,0,211.13352159776
1.60222531293463,0.299263003313306,0,210.293919566582
1.61891515994437,0.299263003313306,0,209.381762021093
1.6356050069541,0.299263003313306,0,208.469604475603
1.65229485396384,0.299263003313306,0,207.557446930114
1.66898470097357,0.299263003313306,0,206.645289384624
1.68567454798331,0.299263003313306,0,205.68640495209
1.70236439499305,0.299263003313306,0,204.668184789974
1.71905424200278,0.299263003313306,0,203.649964627858
1.73574408901252,0.299263003313306,0,202.631744465742
1.75243393602225,0.299263003313306,0,201.613524303626
1.76912378303199,0.299263003313306,0,200.562821323861
1.78581363004172,0.299263003313306,0,199.465871620665
1.80250347705146,0.299263003313306,0,198.368921917468
1.8191933240612,0.299263003313306,0,197.271972214271
1.83588317107093,0.299263003313306,0,196.175022511075
1.85257301808067,0.299263003313306,0,195.057075302099
1.8692628650904,0.299263003313306,0,193.905532083877
